#OTU ID	S0203-T6	S0204-T6	S0407-T6	S0408-T6	S0713-T6	S0714-T6	S1019-T0	S1020-T0	S1121-T0	S1121-T6	S1122-T0	S1122-T6	S1223-T0	S1223-T6	S1224-T0	S1224-T6	S1325-T0	S1326-T0	S1427-T0	S1427-T6	S1428-T0	S1428-T6	S1529-T0	S1529-T6	S1530-T0	S1530-T6	S1631-T0	S1631-T6	S1632-T0	S1632-T6	S1-T0	S10-T0	S11-T0	S12-T0	S13-T0	S14-T0	S15-T0	S16-T0	S17-T0	S19-T0	S2-T0	S20-T0	S21-T0	S22-T0	S23-T0	S24-T0	S25-T0	S26-T0	S3-T0	S4-T0	S5-T0	S6-T0	S7-T0	S8-T0	S9-T0	S0509-T0	S0510-T0	S0611-T0	S0612-T0	S0713-T0	S0714-T0	S0815-T0	S0816-T0	S0917-T0	S0918-T0
EC:6.3.1.15	7.77657851315613e-08	2.915920993972809e-08	1.0658406244451763e-07	7.575333559853363e-08	1.1027276405917307e-07	2.6882064103415125e-07	1.6591580985354542e-07	1.5552683508775076e-07	1.8200120059165135e-07	8.278980620107276e-08	5.027809209808913e-08	1.9641033924812952e-07	1.0390395318406196e-07	2.9630359889225164e-07	2.399881581950794e-07	1.7430180543705604e-08	2.8823012488328176e-08	6.167565921808353e-08	8.144501639547307e-08	1.283706043303067e-07	7.876964231038922e-08	1.374195244658735e-07	3.6887016146554377e-09	3.150312174878386e-08	5.26220039071449e-08	3.620041571763905e-08	7.57486004231618e-08	1.290382640577347e-07	1.3541654528358948e-07	8.245360874967285e-08	1.313916462175341e-07	1.5418678045752294e-07	4.320516064518691e-07	9.385117586966723e-09	7.036470602539127e-09	1.2334658326079525e-07	1.9708746932630116e-07	2.9529027136268e-07	2.999875653315352e-07	2.4135188870216644e-08	6.0326134237112036e-09	1.4311594043818477e-07	6.535962565736714e-08	2.4466651146244733e-08	3.988911733229449e-08	3.754047034786689e-08	0.0	1.0057512489766558e-08	1.642348225965458e-07	2.4066055309787924e-07	1.2022941731351965e-06	6.669968028759499e-08	2.3798991418816725e-08	1.186540244673119e-07	1.6757785640905767e-08	8.278980620107276e-08	8.278980620107276e-08	3.787666779926681e-08	1.0859651197754532e-07	4.658465530806187e-08	7.943730203781724e-08	1.6960451146820086e-07	1.3407649065336164e-07	1.4714557467961196e-07	1.0055144902080644e-07
EC:6.3.1.17	2.2001223090234252e-07	8.249621371835994e-08	3.015438899945703e-07	2.143186792897568e-07	3.119798351856392e-07	7.605379261131878e-07	4.6940318812562746e-07	4.4001106521265544e-07	5.149114112502246e-07	2.3422601504576243e-07	1.4224501417043614e-07	5.556772407963384e-07	2.93961418905809e-07	8.382917462530649e-07	6.789660772448714e-07	4.9312855261007296e-08	8.154505568425738e-08	1.7449061118571585e-07	2.3042138290935218e-07	3.6318160992282203e-07	2.2285230841262058e-07	3.887824972914134e-07	1.0435945191068917e-08	8.912752677301862e-08	1.4887632722509483e-07	1.0241694606639522e-07	2.1430528269772717e-07	3.6507052939899756e-07	3.831157388628869e-07	2.332748570116599e-07	3.717286356377154e-07	4.3621982966827484e-07	1.2223452465580246e-06	2.6552045402693958e-08	1.990733575600566e-08	3.4896782577940206e-07	5.575929534565731e-07	8.354248755587276e-07	8.487142948521041e-07	6.828242957494001e-08	1.70672582457276e-08	4.048985975030384e-07	1.8491315978475517e-07	6.922019101701296e-08	1.1285289125746412e-07	1.0620818161077583e-07	0.0	2.8454361470899074e-08	4.6464739795511467e-07	6.808683933130765e-07	3.4014884924630743e-06	1.8870439532913577e-07	6.733127154083746e-08	3.3569180307805513e-07	4.741053919280218e-08	2.3422601504576243e-07	2.3422601504576243e-07	1.071593396448784e-07	3.0723744160715605e-07	1.3179567238733763e-07	2.247412278887961e-07	4.798391333166963e-07	3.793245033185062e-07	4.162990973202395e-07	2.844766317488427e-07
EC:6.3.1.2	17585.51628720259	11879.748066555	15478.636334271652	13692.813357380968	14102.879553887902	33858.619987362654	17173.232587304956	13541.209363506397	14973.16258336714	16120.069128490059	15215.648927572129	19772.87964199138	11577.415212606651	18734.379000933764	19826.608598456456	6021.388953416614	20049.501676686352	16250.247056821712	14949.786537652286	19935.56536910505	11427.861211756146	17751.307968634217	20981.875439662646	16942.327582029222	23043.088796069198	16687.9547565087	16119.396440903485	15464.692014321654	18321.022726681967	11838.300675294133	17289.55137969335	40841.31941566678	60692.35275723436	28046.462460346906	31382.209009567538	36018.74668136143	25103.517295458125	31371.368593768977	33524.0930763301	22218.69805306765	14560.498814081255	28002.81481186085	22792.415571684687	15059.802922596027	14729.099397343956	20611.97910999249	18433.49898554525	7425.354804879136	23449.064281543262	22665.207152809704	42402.53055571488	28197.43991725122	16087.595125652813	14719.59876634105	22250.200674262727	15911.744924681609	20556.174824680882	11763.6721348381	19344.52752713536	17358.782905987493	15642.834197431781	15970.382369404308	18829.842170299988	25535.811015269774	17198.803821870897
EC:6.3.1.5	9200.634480383278	4476.734098617517	7227.8455049458125	6377.508436213557	5914.216408684497	14721.568204726696	6507.759347183232	5333.795836743196	8359.475605074558	9181.396746844825	8283.284891048252	9857.80461203992	5067.124669964054	6993.910472760897	6491.331153017739	3751.3379201851044	8316.932335087942	6774.271654268833	6270.307424502766	8660.76778590768	5031.069901589478	10037.553360071166	9882.407707746948	8142.323795131258	11620.527071037375	7382.001189138207	9376.154072262909	9001.7749762523	9693.319012819014	6082.883382777964	7914.324953723164	17499.905675027847	26949.13030743787	11106.825445899807	16729.659790722282	15435.293027531789	8317.069286327962	12128.659460977833	14642.332131395427	9547.815279546203	8951.145552275437	16697.040416452943	6215.689526369625	7549.066838801308	9382.594324273945	8410.514163893704	11534.076249189526	4933.633604346179	8352.55997282637	9847.801660474324	12306.554828734994	11107.725499541926	6913.760153722824	6815.33914831703	12304.011242811534	7398.882737396397	5563.645476387841	5789.642712568138	5752.107983567933	7568.199404829018	5713.740516277136	8087.640563106912	10321.984397387752	11426.265205447204	8312.9260771764
EC:6.3.1.8	749.5270757152913	323.2142519466866	457.63056404660114	361.35414405969647	334.36069351237904	726.1038575263697	218.1816709690945	262.72925852637246	302.5937439613703	669.0730149584647	704.2808381061402	498.1661535255817	111.2656835863701	222.75933358516846	255.37757921369612	54.21523520305938	305.40649393343324	244.44330393254714	339.1413776448481	478.9784318639444	233.93931959441406	532.8999052289441	3024.7185012193036	1030.900819706296	1403.1293433710123	702.4109134496169	561.7229456401811	391.4195515999557	419.39092017431125	294.07228671249135	363.8048065927994	1622.5079004475288	972.2032880678292	479.3703888014878	0.005587532246362673	1211.285182902147	493.4128922004909	479.98056999931464	83.12125445963943	67.43802259112245	69.74409652659293	323.54273164819	247.75869501606113	309.05630440488864	349.3649864829303	375.23213547246024	282.1345335074678	144.27452786241076	451.24924170356536	422.66568832135596	228.38316703394085	95.19352695580749	1402.0132755393183	108.319268096281	328.7241460309136	425.89395793565166	300.26767610593527	430.79757906668294	505.3179555987373	1101.1534628105805	706.1564336357116	328.6452383218347	856.050450527652	473.3891611877418	377.0822224260094
EC:6.3.2.1	7116.849708734175	5987.964433656021	6450.511412726996	6237.535060341164	7427.595058879363	18083.742585984986	6813.857308130657	5670.204854681056	5978.588914032446	7269.370778360433	6013.6384524303185	8820.67042569173	4329.749396926218	7901.293526988988	8907.996486004706	1406.4906564265764	8705.023886253492	6605.601427552177	7385.487217029314	12455.515610052114	5348.851433449272	9069.75716571396	6157.814098184852	6709.9051291186215	9765.949950082513	6395.567030959964	7333.86555458445	6384.432327461611	7375.873191442113	4733.490465270862	8091.408192064633	17838.493109813626	29950.38216023911	13658.581486580784	12324.161974088818	14955.753019032998	12743.250465346733	17112.934227650865	14659.542663485381	7410.283349410421	5489.619921535141	16397.13881539728	11670.82551368426	6225.095206951587	5640.011640121679	8569.05226385602	10796.61850090028	3127.2967908645674	9327.99320092881	11211.02779981613	19361.276097466955	11498.051462118035	6436.878118636166	5291.150375520514	6342.070686899215	9343.181111724474	11081.275587961747	5790.376680308154	9044.83884444446	9199.911540731351	8620.47698998196	7925.124612955296	8306.24187435452	16514.587490293263	9638.03026218847
EC:6.3.2.10	16324.922372364768	10616.07349557002	13996.624098750503	12966.383352374958	14188.64376254753	33647.06665268688	13693.816054047056	11175.77797409622	13155.857725515156	14017.015324740261	13470.183389949552	17248.743758742494	10638.689416178795	16729.88245277925	16759.795507196068	5483.433796096989	17931.607024509438	14563.682723545659	14939.522701163387	19805.610281982423	10216.979923327079	17940.384432509007	18424.11371060273	14235.820148357938	19773.94547109002	13868.856522625696	14567.570175788795	14095.716086875675	17293.104304157292	10688.612485246249	17134.256308864726	35172.3929429245	53683.1245024303	25963.09624686516	26973.88439670953	34062.20860965529	20919.984820486956	25836.04160394583	30026.642989698907	16551.526610187117	13068.65295281408	26302.421650983277	18767.625076544082	14285.808770616712	14113.327786389595	16131.879869306002	18893.82128801704	6658.93701332893	17986.415139088225	22352.66369470371	32081.66843938316	23590.010715646105	15136.170179511264	11795.971740620389	19948.374891350013	15574.39482362142	16683.89532090637	11090.823510287748	16128.14216224404	18388.358920618568	16243.652350671007	15054.99789062346	17057.469571911315	26388.23643220816	17723.71093460663
EC:6.3.2.11	64.9846765366506	27.279138913243486	90.99140505376806	86.20185888155532	79.44986637211784	279.07202022017697	198.7158962663023	132.18522013431772	112.70625452361317	180.51663147010595	101.7232374724905	176.72674005326485	73.62586729980676	207.950087172613	241.96780722659847	33.85944811608486	36.54514177387418	83.3389105560333	57.32033805017369	224.5359790056902	148.0911846802774	269.9068729063508	10.085284465878313	34.50199208774576	153.86333872262895	61.70651604736817	88.97225986943154	188.81115290535558	155.82231439033188	123.2385631075719	161.10290598054104	147.62467707573427	509.2190956497498	76.58586770078843	3.3712085835588277	231.0014879813702	152.6516637098287	344.4344767725852	347.2395079503805	11.563290814535225	21.744409055258235	68.56756946802288	106.73074062012223	64.957353042629	19.111077461574403	19.649430616685702	0.0	23.118224587365553	97.53988602477398	256.70783711691945	617.0607177381374	207.18887439238424	11.40221691855092	72.92922592927945	8.028739688569779	113.97256024694121	39.665014047740605	28.1285134155656	92.51011371011127	69.45432728580161	53.03122840595425	120.07575243462767	106.38130188916283	200.25912645858344	88.65568343859952
EC:6.3.2.12	21477.703082478132	13233.086533530071	18011.197791360017	16350.035683774895	16547.119593465097	38534.18393986915	16157.526489068536	13963.243678895518	18384.519621974247	18651.928598345345	17952.52562833485	22289.327817961355	14134.64086510168	20038.287095113912	18965.278887094664	8944.062044911296	22261.014231635538	18286.19336680558	16251.74482102324	19449.193033304764	11762.673695374546	20916.836765348005	24443.428646487853	17891.77960590776	25781.12127579982	17834.371098581876	18319.31941315772	18278.663317607618	22603.11787012831	13651.059416436827	19967.654109075564	42291.60232367619	61400.32086832779	30542.1296036028	37485.32311129129	39131.602212322716	23284.159613875232	28751.27968950255	37650.02604934182	23270.398929077925	17806.072245866442	28862.648436838135	18628.102136372683	19217.576313353242	21151.23082926203	21335.055008591564	22307.243651804678	9775.221751489518	22919.380806386587	24999.071732159402	31486.198626867084	28072.530890479688	17208.401205547532	14745.66152674714	32151.630422759285	16669.82147830853	17251.438903440056	14126.11775900334	18586.80703323072	21650.20661998139	17838.46559133319	18970.190712878062	22489.570611018957	25971.184024993272	18827.5345281207
EC:6.3.2.13	15424.906524672107	10699.083590154474	13248.848377636677	12585.842943076545	13335.190468810597	31328.623475234905	13084.365244339697	10536.55596039108	12839.694530786635	13971.14284918231	12995.171241290203	16695.89477919357	10044.494359847995	16005.505528082991	16081.70430845578	5359.643338696025	17060.293851407016	13812.863686147386	13542.23660475732	18403.916136968142	9667.274488922461	16589.64043107847	17929.57575529577	14198.353631343041	19796.24197801581	13632.932176179887	14205.378733465743	13278.570602405836	15915.584786365276	10038.11714753596	15669.43044897812	33530.70737711061	51704.69682079547	26413.292846809083	24393.049067984684	32932.99508874494	20097.242946257677	25651.17011234141	27905.790284462262	16469.95369544427	12622.595425950627	25245.86946294806	17889.599327912063	15594.53156675879	13827.266457839703	15304.801977747498	17124.180218822818	6631.313249210161	17482.46433896245	20711.35286099129	30412.73909661423	25413.27860198364	15157.267039905068	14118.642949785237	19031.14010458226	14060.994710222029	15457.48731124922	10438.404397813509	15123.488950570041	16448.312980283346	14388.375327928105	13869.906196172033	15802.133348444986	23421.80934621082	16137.220169204511
EC:6.3.2.17	21477.703082478132	13233.086533530071	18011.197791360017	16350.035683774895	16547.119593465097	38534.18393986915	16157.526489068536	13963.243678895518	18384.519621974247	18651.928598345345	17952.52562833485	22289.327817961355	14134.64086510168	20038.287095113912	18965.278887094664	8944.062044911296	22261.014231635538	18286.19336680558	16251.74482102324	19449.193033304764	11762.673695374546	20916.836765348005	24443.428646487853	17891.77960590776	25781.12127579982	17834.371098581876	18319.31941315772	18278.663317607618	22603.11787012831	13651.059416436827	19967.654109075564	42291.60232367619	61400.32086832779	30542.1296036028	37485.32311129129	39131.602212322716	23284.159613875232	28751.27968950255	37650.02604934182	23270.398929077925	17806.072245866442	28862.648436838135	18628.102136372683	19217.576313353242	21151.23082926203	21335.055008591564	22307.243651804678	9775.221751489518	22919.380806386587	24999.071732159402	31486.198626867084	28072.530890479688	17208.401205547532	14745.66152674714	32151.630422759285	16669.82147830853	17251.438903440056	14126.11775900334	18586.80703323072	21650.20661998139	17838.46559133319	18970.190712878062	22489.570611018957	25971.184024993272	18827.5345281207
EC:6.3.2.2	3565.9473831871915	1290.1122255348744	1924.2940966320887	1495.7621887723747	1212.724376000324	2894.4318741940083	2177.098386796013	1383.9238649096656	2543.855418482848	4227.059126945314	3289.8561457030146	3570.485701127125	825.0727558869606	1551.8014134908403	1714.7584914177787	776.2954268476866	1981.6380891059805	1801.243255145527	1878.8819519297094	3744.6713327783496	1397.4625157753626	4221.040635459468	5957.539388670184	4144.724716370699	6090.917724785509	2759.724170994626	4332.945076884381	3540.308391283587	3232.8887679639097	2173.8218828446998	3138.3916936221285	6006.001495374223	11772.995841140035	2737.837237069455	384.02712268064596	7272.859780785789	3637.7878700463602	6998.969016157894	3094.4999023350424	1629.189148808519	2829.3000057076	8693.726886798235	2259.088831463556	3999.068532764101	2132.4357923128127	1797.1480901493835	4343.240632582499	1716.4366632127812	2418.4855911851314	3279.1884098809446	3500.7294551614295	5242.22004352329	4579.213444759906	6746.45769887053	2117.438195796751	3315.2630236833434	1942.722158453751	2368.712421308373	1420.650907869426	2430.662205394149	1760.7855246975332	2530.64999837071	3742.425371243595	6207.109560277604	3893.010315596509
EC:6.3.2.20	7.330688958414256e-08	2.7717421162461063e-08	8.431587744811371e-09	3.220426916552242e-11	1.1514973545592684e-06	1.3966793567856061e-08	6.386686085568182e-08	6.6286317172358675e-09	7.882248991811455e-08	1.6262287238502327e-07	3.101018227483066e-08	6.424356681697142e-08	4.419181081345436e-09	1.5859850933238802e-09	1.0202380109057425e-10	7.409920915007378e-12	3.7927317536944275e-08	2.2265008775252653e-08	2.664842254477579e-08	3.0310844756246125e-08	2.190853364938708e-08	6.676973546433692e-08	2.0052852642565216e-08	3.100220065667581e-08	7.001746938001354e-08	2.7356672398425822e-08	3.283972091342709e-08	3.0868431375761925e-08	4.181371842927189e-08	4.8523898405174484e-08	5.5857235954801606e-11	7.47993981527152e-08	8.584999565819975e-08	3.989802568200115e-12	2.99134541692501e-12	4.160997460987554e-08	2.669758448136539e-08	4.423937014097813e-08	7.781271251524927e-09	1.0260355040421787e-11	4.885010044895491e-08	6.084146973504962e-11	1.6431545022307448e-08	1.0401266791434986e-11	3.246578617615668e-08	1.824348112518908e-08	0.0	5.031183197844319e-08	2.4859855573081974e-08	6.754110955054679e-08	1.1972254814144282e-07	1.0965878921623239e-08	2.0061401931923005e-08	5.044221632389428e-11	5.7973472867125837e-08	4.8155247233090635e-08	3.519561458244742e-11	2.8084869251898405e-08	8.068701155182072e-09	7.309802446694459e-09	6.2325424012897715e-09	6.634616421088168e-09	2.0472025241079193e-08	1.7198850095842896e-08	5.618028068142025e-08
