#OTU ID	F0203-T0	F0203-T6	F0204-T0	F0204-T6	F0407-T0	F0407-T6	F0408-T0	F0408-T6	F0509-T0	F0510-T0	F0611-T0	F0612-T0	F0713-T0	F0713-T6	F0714-T0	F0714-T6	F0815-T0	F0816-T0	F0917-T0	F0918-T0	F1019-T0	F1020-T0	F1121-T0	F1121-T6	F1122-T0	F1122-T6	F1223-T0	F1223-T6	F1224-T0	F1224-T6	F1325-T0	F1326-T0	F1427-T0	F1427-T6	F1428-T0	F1428-T6	F1529-T0	F1529-T6	F1530-T0	F1530-T6	F1631-T0	F1631-T6	F1632-T0	F1632-T6	F1-T0	F10-T0	F11-T0	F12-T0	F13-T0	F14-T0	F15-T0	F16-T0	F17-T0	F19-T0	F2-T0	F20-T0	F21-T0	F22-T0	F23-T0	F24-T0	F25-T0	F26-T0	F3-T0	F4-T0	F5-T0	F6-T0	F7-T0	F9-T0
EC:1.1.1.83	130.86732959590103	369.44549264973335	238.3765571605856	106.66870040012695	75.01450505691767	87.04445343231059	203.71102196754822	109.81280048717947	253.83714403504143	33.78836608765713	609.374710541047	152.65056035716344	158.38771925455185	69.92597188488504	75.72245454256687	138.98231858398648	477.4003546854438	267.18226716960856	126.29355595469268	248.6275975333389	580.7399888950983	469.1774447320045	118.54067476221691	229.5523920217962	94.65725680055814	155.86596320462468	90.59016514313393	202.19102281949927	93.59815558751212	82.74174295279566	66.00660409545351	214.9321808713291	199.8637374961952	74.1743907457875	144.61617254761694	101.92346379179975	47.210532757585604	441.72661632607276	221.9689030031957	49.2163723552528	132.237747098881	168.91686211810088	77.1432395557556	276.2288002146257	30.85389781046065	310.14878562561796	198.0637550642379	694.8940602857564	476.8400068105356	57.095845283821674	362.68263378147503	493.4857707170111	295.7787490935814	263.07735137714207	157.33672512689094	755.1005886136284	747.1285854046292	779.084913496279	385.02377266805377	67.83206441314088	324.6542580402174	393.2269331883303	116.62933286874562	96.61079418788309	283.02667386704496	2586.21282480732	405.084511850742	247.77593941526925
EC:1.1.1.85	17409.722605444247	19749.758411181316	11596.588982483145	9843.870315475551	17214.90490882067	10644.520119875828	32269.43835439029	15473.44034963316	26014.02458784407	13906.688991651983	17503.950358187034	11358.342694939704	17343.340927186844	10946.576616724233	17574.546224164875	22699.773122305516	17039.086258129293	11104.694361234267	19909.855236526913	19705.492215175786	21105.43440777188	40484.46925324711	18777.213353543106	17250.532298894886	19111.963119989112	22197.781637981974	17608.996361959827	18099.236270826405	9276.912647884967	14051.878098972964	4281.896141773536	18907.385937524614	9153.43551290301	8617.777091532724	12258.278265292072	7525.5714427918665	12872.09217299729	15111.01236530632	22904.52554677672	14343.089740070538	9384.006740584979	13064.394696451325	6424.170560596045	13088.880060049381	15021.131156210617	16203.739015470896	15750.021414848972	16009.47717630128	27773.852101884386	9968.795637367855	20100.234223713273	25337.782398394305	28421.587409023945	20537.087657026746	9950.905448343414	17844.84390333733	16577.95590147164	18858.573061036932	23618.180343313958	9250.617242890668	21399.09906729994	13376.240546349167	10169.05599776323	20846.68311738646	23996.16781575559	15521.522944756616	18840.055655367163	17433.307808266538
EC:1.1.1.86	14213.718013579497	14997.866635920576	9671.780878192747	8050.218354188735	13207.282318092812	8921.316437322223	25002.18206177482	12385.956329891093	22368.545064811486	11730.909041162402	15790.220918791923	10541.071639951662	14224.722698544729	8056.1570280946535	16389.903404729834	20723.541419453602	14206.540038685027	8851.979996979644	13501.549810286504	16591.755441305057	17949.84432296082	39283.77298862944	16839.65470145556	15242.598347558755	16758.950238697656	19352.933901295328	15809.895320642281	14634.497975376376	7960.844801525609	12340.075801089446	3932.1643396428444	14938.950727213707	7970.979175175468	7452.367957873696	10598.849705290459	7007.085875232606	11583.940392258035	11794.975760771118	13409.135617807417	9756.644313579121	7777.341158873349	11135.415074079496	5275.050111398485	10856.31745562449	14801.416953208423	14722.931746815697	14213.853954051307	14764.74561707814	25049.773015962706	10169.212933540763	18348.97774872934	22316.133840330967	24369.419667988735	17135.662118649125	9735.318785494006	15031.96684439675	13770.79898538767	15514.159163858756	18737.32707052007	8728.54452715433	18415.37362080485	12874.574955359889	7963.669986626518	18226.106128771055	21727.79888195463	14100.744738624779	17838.628071964566	15168.240910647753
EC:1.1.1.87	0.0	0.6717068859868218	0.38512282714678775	0.7734016720671943	0.685328656689884	0.09823825009192562	24.545768889742863	26.874726474945618	18.348275232073522	33.795277401302	0.0	0.0	338.095634485425	91.93298291514273	193.5537792255749	183.17455351203137	0.0	12.110567078491739	573.2627365846556	377.06511704106816	141.68474229747488	2.4815733287011064	256.6439082641419	153.8337871131678	23.225240370190757	101.81502252474974	0.34074841199182154	6.529533525124194	77.09246536729268	19.84690327784152	14.29842681379868	42.836780602023964	0.005401762670545286	0.38512282714678775	0.16494149364670507	0.0	1.2146150809116298	0.0	8.478678210832705	24.0537421076849	50.15523069764142	32.60919215944915	31.017896683385246	62.91806835538468	0.495602506853543	4.417246914802084	0.4403626670001654	66.14494703372519	265.2561935381225	114.77635091884537	73.11862674652438	36.0231173200642	2.478012534267715	2.217461665018947e-38	0.0803780523278259	0.7710236802070033	16.109714586851617	0.00028605543426554	5.666202455348719e-38	6.815506708278922e-38	4.854812830911049	304.969947607193	0.0	15.634019108251326	1.486807520560629	2.7554409564293634	0.0	0.0
EC:1.1.1.88	232.16671816611859	191.9213882990867	243.44902882644564	107.39090147834268	103.7143629189552	229.60457471830986	425.37069970584764	214.3468886944664	243.9357860700028	72.19901794878902	665.5582651823324	261.6116408749481	157.0226108932352	130.32175725579887	457.7351940436905	567.2835276722484	391.8531668544943	139.004688922022	686.3385604804326	370.3853959795277	322.92855380154487	781.988661440853	611.4913748120317	386.38877675218765	454.9575429527213	1136.301819683013	116.00675874387888	294.69777829084995	110.89084408308565	144.87229795928934	221.62291865113852	392.8803917222744	80.19441838152794	165.5511834086538	361.58698685949446	717.9774395074186	562.2062259022542	173.20380518599947	527.2937389472289	310.57859506866157	145.41982644304687	90.16706219549249	157.56676883072547	242.87344488174028	203.70696962984468	784.1957292937941	442.1879099649363	477.1101292946557	1645.7426024499227	179.98399605132104	750.9370930191728	436.82780218869726	435.5649500879756	805.4998776994994	335.77096823246586	2102.4559180679307	603.6618536559176	365.54171415639803	573.8420404787508	613.125508756089	288.2079183885653	673.3409587335901	138.6761696286987	685.0711239338523	329.58306403622623	802.4976477965921	384.5488158503254	237.9070287715101
EC:1.1.1.9	64.68946069244754	173.9809411686454	398.7302341362146	211.15228388722915	212.5941210503262	105.9111858446771	614.2508327277959	110.22453074238936	70.36926078418101	107.02224103550792	516.4287799500136	161.06135050250495	91.16697691598725	72.36045481979765	343.22794920488553	500.7161398221651	248.30185669383303	354.9575067035153	226.8244044691702	491.1845776911214	309.69105655306777	284.92162176937364	275.5110593567347	183.62487636963277	124.49772190392736	157.92742006448802	353.08604052548856	161.56280564632374	71.1701648823101	118.2031888002772	248.39490979568475	145.03090385007852	72.62217321062845	39.41035559125095	278.8172147557894	270.43049437841916	130.17052320018544	40.45963207495744	175.24606656760452	58.30613190902608	63.91417660308971	162.9913630766731	45.301238881141956	122.10357035237132	65.03440702805707	183.53313043829502	161.07679765809294	211.56848982275645	244.55019745048247	217.49985577247097	175.14317973989048	321.0382674614537	180.0999483627941	110.07020831497088	163.0	322.7806518502571	148.86037139855316	222.33007950469067	237.69284648218024	241.58605685074846	329.46948170772697	284.48397250963603	35.24869715476111	98.10371240998299	1659.9030503511688	105.14812447627736	211.93806907279998	214.61120180422924
EC:1.1.1.90	371.71850580085527	1069.904174876194	425.68680018878314	307.5758483512108	129.45888687183745	132.01359475465617	532.4245241558617	238.86101081191862	577.5016341233554	467.3065293738097	489.15352480325527	127.52682473590326	650.2209249858506	305.5510665334864	923.3002612089324	1159.997794334831	639.8530696209556	72.29730593401233	672.7617664081777	1408.8118191913254	993.3985516684216	1414.6928454331226	423.5920483722941	1006.0645831418905	885.7440797359072	605.0727928192349	229.98513272179835	311.90303110493045	182.7954090868139	447.6671304339265	53.346850257414154	645.2725300005886	143.32636750242304	144.25879769602196	171.17022814568554	117.67114962780776	210.85572591177814	511.66239717991334	807.4776087170402	283.90773853274203	212.62455859926877	357.5977564363745	246.57746621846613	505.3646266575401	252.75340756209118	783.1601936243409	574.4253591936482	624.2360931407381	1423.5503123723076	173.82638694609884	907.8955970131126	991.4009733687433	1004.8614369556616	531.1416727674361	376.12309743891876	828.1121714998385	645.9026242132107	228.26237625242723	348.12444862066377	537.0489973678997	660.1361008572678	537.044328527067	200.03674942986194	2116.8867576018133	451.31994644148745	2152.0734960200402	129.78460697793597	559.7329917760309
EC:1.1.1.91	1.1819723201510661	38.145478723569155	1.9287461860884785	0.9570412836033141	1.9376580137979766	30.73345612876677	16.929847024568332	3.432744897302009	158.8948408726671	120.08338062665567	0.0	86.32655277206794	59.871881740367485	30.351115211181376	1.1118683740066762	23.26223880930157	0.0	1.5196786973370848	60.70978014773038	59.71088465955588	17.74877668390554	4.900472716226222	88.66788037976954	81.93421879178133	66.20657432542804	133.9377301034155	0.3689119674221138	102.9632913161821	0.9793484938394547	154.24227382654138	0.0	5.610973008489176	14.320656117618817	0.10786180980450946	0.8196102493776559	1.3648254086973264e-18	0.18000679371107978	2.3221579791277174	1.6885442536767985	0.5629472360981618	21.604349920952686	14.854995383227973	49.292783122577084	33.44259127894437	0.09534560933075378	52.72962989487494	0.08471839070833068	0.0	45.62193001385284	1.232677378379381	68.21083800254738	169.88052784320217	0.6455812352467784	3.027930566348806	3.129515702711905	0.6485980186260734	0.5701731983780399	56.27234035285819	3.1744399455485772	2.75748083384163e-35	25.387280179647878	0.41913450249393247	1.3960595921079089	0.19410879633217706	1.824402058964809	8.612990791321861	0.0	31.427864685223753
EC:1.1.1.93	130.86732959590103	369.44549264973335	238.3765571605856	106.66870040012695	75.01450505691767	87.04445343231059	203.71102196754822	109.81280048717947	253.83714403504143	33.78836608765713	609.374710541047	152.65056035716344	158.38771925455185	69.92597188488504	75.72245454256687	138.98231858398648	477.4003546854438	267.18226716960856	126.29355595469268	248.6275975333389	580.7399888950983	469.1774447320045	118.54067476221691	229.5523920217962	94.65725680055814	155.86596320462468	90.59016514313393	202.19102281949927	93.59815558751212	82.74174295279566	66.00660409545351	214.9321808713291	199.8637374961952	74.1743907457875	144.61617254761694	101.92346379179975	47.210532757585604	441.72661632607276	221.9689030031957	49.2163723552528	132.237747098881	168.91686211810088	77.1432395557556	276.2288002146257	30.85389781046065	310.14878562561796	198.0637550642379	694.8940602857564	476.8400068105356	57.095845283821674	362.68263378147503	493.4857707170111	295.7787490935814	263.07735137714207	157.33672512689094	755.1005886136284	747.1285854046292	779.084913496279	385.02377266805377	67.83206441314088	324.6542580402174	393.2269331883303	116.62933286874562	96.61079418788309	283.02667386704496	2586.21282480732	405.084511850742	247.77593941526925
EC:1.1.1.94	17199.879494018776	20366.89943705047	11485.581093433686	10090.876094156853	19357.14803146755	12427.523834786307	33954.30655070568	16755.21117255662	25394.201392974755	14599.346192381807	14968.312354710757	11780.26569182069	18213.501557602853	10553.891265662367	17745.141597262722	22625.65070075642	19404.00215235499	12259.906069604673	19810.768417233252	19852.306655891025	21148.429726714938	40655.27905876016	18057.21990505831	16791.971227706446	19201.850591568087	22163.322771296764	19159.721124677773	20169.19597528976	10113.460990517193	13917.821515602562	4434.823597391794	18913.97502037263	9592.616508041978	8600.383071668864	11430.889098302945	8711.093669032396	13662.644220814951	15287.839640316926	24419.813671831333	15296.835777365684	9191.313064633378	12647.256852861345	6702.796786491083	13350.692085659795	17077.208289573387	17820.520309138756	17993.888189143006	16594.544686964164	27453.551947160522	10992.982562339621	22308.68585431214	25285.448801456063	28429.326217613478	21015.260171993712	10677.617462687194	17857.292215721845	14987.343398843	19860.80756825328	23037.281227499134	9686.924991670281	21852.193371205325	13900.622077439168	10592.731371511756	24000.21760143292	24402.661798343965	17122.424516275787	19332.518665842443	18849.158470222836
EC:1.1.1.95	29898.093175618196	37423.986285951	23933.922015839835	18583.71429657129	28589.015553271307	18984.54649148314	52353.416632949884	25542.00612482995	45047.400986122	22409.530794095714	34988.78978473724	19194.020402661718	32270.183115428164	16940.354741739106	33037.49984545752	43428.2561310116	36453.85123124176	19927.116852856005	40305.4263808955	41648.846118168556	39073.62913347038	67520.78414943231	32382.554659608435	30755.866649385378	34522.23359210031	36214.290358008606	28580.882888373242	28215.12938682549	16500.582473486356	24001.738137698987	6351.977016881312	33407.74198655896	15530.271340830719	14464.201652416927	20700.051067725926	12929.309625977321	23931.08623199978	27133.58404502454	39388.16578139819	24321.269355348006	17435.72466976734	24120.714837130665	12160.372763583728	26113.275759850352	25486.99904294759	28354.195002258864	35813.9115461101	35120.42662708716	49642.17509954261	15249.97284849109	35127.701861794536	41552.26091769957	65406.6769308745	32559.006398134985	20960.060187637282	29763.56214603082	33955.12407346033	36440.93446905888	38997.38008768221	15360.757243222608	40964.53806851155	24512.41385558624	16491.451867326534	38552.77426367172	43333.21736952426	29619.54935340296	31081.27357134957	34363.55761091965
EC:1.1.2.3	158.3615145566935	530.5605876955665	103.10508752142457	6.740471581643126	262.34495636227973	93.51939347998974	231.64135800055206	388.9965414866866	58.47457613686944	221.18785632726576	203.95000000000002	77.99000000000001	25.880381076277754	97.10742614500091	423.24096303808466	163.86129880463756	471.48269372199667	259.13336571027975	12.91537748427783	113.79908062938667	1304.7183763509952	301.39884467048546	141.13165679909275	475.2764645254771	79.23418297777287	419.2151760882986	14.74011934454077	20.90475886675216	56.7294152255567	56.2457378888445	1.9333657102796982	114.35999823813167	173.72773422806884	85.01413131257677	118.67081238927533	125.2920244504647	362.8494989456659	6.89656494319226	42.733023104101356	33.08192107432549	4.10460136177229	23.06416298806358	145.325786875725	754.5846905937549	196.05641008886076	456.41852905300965	18.70461634533776	465.72679316151863	0.764586461744862	168.00881683225575	946.5207432489996	353.0687633852295	350.3489018300921	730.0618655427119	3628.0226789968256	1575.8997044605046	147.7327158202485	2297.657428752711	153.09655042668265	643.6024314821083	658.7148997756997	356.8871151194947	99.00206953051999	921.7459606704069	33.051106047091224	3683.9454365278366	18.168074702268722	571.8454314157135
EC:1.1.2.4	480.5455094863794	379.98897302418436	275.2319889909223	237.05108209969848	204.1144835867538	317.00184229975935	313.4441216998127	275.3680724497552	499.4999633031898	406.8954875064822	361.1108108493186	127.68496971539693	398.2242452637784	161.12300507798508	752.0330837542413	760.8823621392872	1602.7681792937003	511.0969484971263	351.5171526548344	419.42104622052244	664.4758528796783	849.0779389117844	475.5232759748336	654.3642184765912	672.1532232945123	733.4256436156559	208.27089692647542	164.28592155499643	105.68427221514496	204.63896411381992	40.65992907007522	580.2632503656988	235.8456817329527	140.73861954012807	521.8762184583337	103.34723031460025	498.32499592820596	284.61158763250165	826.4365096142454	275.79992648054673	399.526453430837	523.808083545927	302.96997794424965	311.8619199544028	391.53503550410403	639.4197229649096	843.7386294032065	360.5907185627888	565.9443407817126	360.0525480076128	510.48721022406096	640.8222001625784	1581.0882698653506	422.56262528985	299.7893188195622	415.5101798745329	638.8621208915129	974.1498915427843	259.2914370485933	632.1616247782449	682.5473048738669	606.6721382541571	117.29841097742441	295.13543167315083	500.759788716717	547.3965579043142	533.9708002599049	1047.636891863994
EC:1.1.2.6	0.0	24.095036879600432	0.0021145928349081	0.0	0.2794431704409688	0.0	15.73930543685551	1.3512945201775273	6.241736662914743	0.0	0.0	0.0	0.0	0.0	1.34081432441235	4.561180413348621	0.0	0.0	7.872485019820111	10.266387596218767	1.2997906880631137e-44	3.3129137838818536	0.0	2.0499291119971295	0.7455107192707239	5.544003535084585	0.001208949034907055	6.102009744550823	0.0	0.007683291731478584	0.0	0.0	12.999999934806052	0.0021145928349081	0.0009056438000010447	0.0	0.0	0.6142598723518069	0.0	0.0	5.077946652541701	6.2904283498705835	0.00025976022318651836	2.0108318462837453	0.0027212033047201204	11.319683315456444	0.00241789806981411	0.0	0.0	0.003930152339627175	0.0027212033047201204	21.427799029099283	0.0136060165236006	1.1548352144746477e-39	3.5209229791262215e-45	0.004233457574533185	0.0018155595047190756	0.06442461632073575	2.9509115145951685e-39	3.549458047177306e-39	0.39083411165361304	0.0	0.0	4.151074177080664e-06	0.00816360991416036	4.92255973058066e-44	0.0	0.0
