#OTU ID	FOB07-T12	FOB21-T0	FOB21-T6	FOB23-T0	FOB23-T12	FOB23-T6	FOB24-T0	FOB25-T0	FOB26-T0	FOB26-T6	FOB27-T0	FOB27-T6	FOB28-T6	FOB29-T0	FOB29-T6	FOB30-T0	FOB30-T6	FOB31-T0	FOB31-T6	FOB32-T0	FOB32-T6	FOB33-T0	FOB33-T6	FOB34-T0	FOB35-T0	FOB01-T6	FOB02-T12	FOB02-T6	FOB03-T12	FOB03-T6	FOB04-T12	FOB04-T6	FOB05-T0	FOB05-T12	FOB05-T6	FOB06-T0	FOB06-T6	FOB08-T6	FOB09-T12	FOB09-T6	FOB10-T0	FOB10-T12	FOB10-T6	FOB11-T0	FOB11-T12	FOB11-T6	FOB12-T0	FOB12-T12	FOB12-T6	FOB13-T0	FOB13-T12	FOB13-T6	FOB14-T0	FOB14-T12	FOB14-T6	FOB15-T0	FOB15-T12	FOB15-T6	FOB16-T0	FOB16-T12	FOB17-T0	FOB17-T12	FOB17-T6	FOB18-T0	FOB18-T12	FOB18-T6	FOB20-T0	FOB22-T0	FOB22-T12	FOB22-T6	FOB36-T0	FOB25-T12	FOB26-T12	FOB27-T12	FOB28-T12	FOB29-T12	FOB30-T12	FOB31-T12	FOB32-T12	FOB34-T6	FOB35-T6	FOB36-T6
EC:2.6.1.93	0.007256315365188848	1.2367563986499761e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.004766063434008814	0.0	0.0	0.09731056149386612	2.2050871213675717e-23	0.0	7.142659699198251e-06	0.0	3.583949389703716e-06	1.7869268788100218e-05	2.1427979097594755e-05	0.0	1.5301187107262165e-23	0.0	1.7518609150060425e-42	2.858897174068682e-24	0.0034800350726093437	0.0	7.984761270306364e-25	0.006375386835620331	2.144944081193265e-44	0.0	0.0	0.039366511394612703	0.0	0.04661872952347617	0.0013960488151590021	0.0	0.15225085663752863	4.7136119633543564e-24	0.006099595047489674	1.2493344703544644e-05	0.0	0.0307746821099609	0.032406441249394013	0.018530632615932553	0.0	5.360780636430065e-05	0.0	0.010417939389340073	0.05022426129435187	0.0	0.0	0.0	6.430917637299344e-05	0.018311858664405184	0.0038840676828400715	0.0	0.0	1.0726609088901967e-05	1.9661243482952076e-05	0.011570562470713867	0.0	0.0038840676828400715	0.005823803259359018	6.075046606349891e-05	5.6674173054224985e-25	0.0042134672773350285	0.0	0.0	0.0	0.012933258255561254	0.0	0.017355843706070802	0.0	0.0	1.4164345176663341e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.00629660194237143
EC:2.6.1.94	0.007256315365188848	1.2367563986499761e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.004766063434008814	0.0	0.0	0.09731056149386612	2.2050871213675717e-23	0.0	7.142659699198251e-06	0.0	3.583949389703716e-06	1.7869268788100218e-05	2.1427979097594755e-05	0.0	1.5301187107262165e-23	0.0	1.7518609150060425e-42	2.858897174068682e-24	0.0034800350726093437	0.0	7.984761270306364e-25	0.006375386835620331	2.144944081193265e-44	0.0	0.0	0.039366511394612703	0.0	0.04661872952347617	0.0013960488151590021	0.0	0.15225085663752863	4.7136119633543564e-24	0.006099595047489674	1.2493344703544644e-05	0.0	0.0307746821099609	0.032406441249394013	0.018530632615932553	0.0	5.360780636430065e-05	0.0	0.010417939389340073	0.05022426129435187	0.0	0.0	0.0	6.430917637299344e-05	0.018311858664405184	0.0038840676828400715	0.0	0.0	1.0726609088901967e-05	1.9661243482952076e-05	0.011570562470713867	0.0	0.0038840676828400715	0.005823803259359018	6.075046606349891e-05	5.6674173054224985e-25	0.0042134672773350285	0.0	0.0	0.0	0.012933258255561254	0.0	0.017355843706070802	0.0	0.0	1.4164345176663341e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.00629660194237143
EC:2.6.1.95	0.007256315365188848	1.2367563986499761e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.004766063434008814	0.0	0.0	0.09731056149386612	2.2050871213675717e-23	0.0	7.142659699198251e-06	0.0	3.583949389703716e-06	1.7869268788100218e-05	2.1427979097594755e-05	0.0	1.5301187107262165e-23	0.0	1.7518609150060425e-42	2.858897174068682e-24	0.0034800350726093437	0.0	7.984761270306364e-25	0.006375386835620331	2.144944081193265e-44	0.0	0.0	0.039366511394612703	0.0	0.04661872952347617	0.0013960488151590021	0.0	0.15225085663752863	4.7136119633543564e-24	0.006099595047489674	1.2493344703544644e-05	0.0	0.0307746821099609	0.032406441249394013	0.018530632615932553	0.0	5.360780636430065e-05	0.0	0.010417939389340073	0.05022426129435187	0.0	0.0	0.0	6.430917637299344e-05	0.018311858664405184	0.0038840676828400715	0.0	0.0	1.0726609088901967e-05	1.9661243482952076e-05	0.011570562470713867	0.0	0.0038840676828400715	0.005823803259359018	6.075046606349891e-05	5.6674173054224985e-25	0.0042134672773350285	0.0	0.0	0.0	0.012933258255561254	0.0	0.017355843706070802	0.0	0.0	1.4164345176663341e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.00629660194237143
EC:2.6.1.96	0.04073699515147705	0.02328569493188623	1.1815519964445926e-33	1.1815519964445926e-33	1.390061172287756e-33	3.68296707597641e-33	21.53	1.909213628557968e-06	1.0205756170752776	0.6013335971039079	0.0	0.0	1.5374713680458562e-16	0.0	0.16227061107788138	0.2101314083366913	54.16073659321176	0.20309743750494147	0.24354480853346794	5.386194924299292	0.011505872789873197	0.0	4.23584991655163e-36	4.186441201321529e-30	0.0007956769547018245	0.0	2.1604259474792986e-06	0.11560662661852765	280.06593011054633	13.0	0.0	0.009003843087557282	0.0	0.009264315130736134	0.33020992672295546	7.536369584230111e-07	2.510200878333244	6.904695520945998e-30	173.01000000001486	456.5069688006733	0.09862176677034169	0.0045003894268358146	0.007409424890280683	143.73316937643858	3.8219731932051855e-33	0.6092923125148243	0.0	98.00238196285802	332.00013183648207	0.0	1.105334205687083e-06	3.466227584106902e-06	0.73092128638784	6.913895596387869	0.02903888254859512	0.0	0.0	117.12191779411654	0.2234663621416247	0.07811423686774507	0.0	1.0842962078256495	0.24354097406648964	0.6904739153593137	1.56190401408078e-12	15.67929231252495	0.0	0.0	0.2101314083366913	2.0043793420496927	57.839999999999996	0.08282806217780389	0.0	0.0	2.07833286781944e-30	0.0	13.700000854121885	0.1334133344921011	0.0	5.4893515693643486e-33	49.32	0.5111529069608987
EC:2.6.1.97	4.550480628862923	0.20094432319190758	0.3627573834464437	6.75537026507286e-53	6.684512687266477e-51	9.790014743149815e-52	1.1073605388729736e-51	2.143097282084316e-50	0.006708495819114638	2.8899066281728446e-51	7.319208193232583e-51	9.351513185261863e-51	1.1524771727080875e-34	2.4239899360120037e-51	0.000957873015544623	1.2221526267279579e-51	1.9771382080506883	0.0023963748940126965	0.002873619046633869	2.228358349665033e-52	7.997084870514493e-35	4.388530339734637e-52	1.535614142887622e-42	1.4941875540003187e-35	38.98	2.1371453861390125e-49	31.532647996205867	0.3439718088935554	55.00210536927752	82.96	0.20200192489291763	0.14187546732942993	17.99	48.1497074813171	63.05205316087639	0.08037772927676304	1.71506268186522e-51	0.03272949260685225	3.462426015518171e-50	0.08205316087639056	4.598790360544829e-50	0.4968670936261139	9.317630891107259e-52	2.4308085719689856e-52	0.08037772927676304	0.007189124682038089	7.859356633574101e-51	3.9027201014212297e-51	4.705391076190076e-10	1.0128134732483848e-51	0.3627573834464437	0.08037772927676304	0.008624241850203884	2.5583299382736735e-36	4.1999615504660926e-35	5.271958438270295e-50	188.1823796541697	0.0014385018784680735	0.08301441860223746	158.1209443231919	264.87	8.685325902254506	3.229726988969856e-36	0.008146997697582713	2.9620458118949044e-36	0.36994650812848173	1.3571194415972596e-51	20.99	2.5657753868382874e-52	0.023239420935439514	1.532464864763548	6.0735066691185765e-53	0.0	8.034743197688116e-52	7.402920421728554e-36	18.99	19.3650141723677	2.4982216841875584e-51	8.912589856071031e-51	7.359909123341608e-52	0.08037772927676304	28.98
EC:2.6.1.98	6.9906137284024	1.865740098112622	2.0113229034884252	3.87412720609119e-52	7.303387754470617	11.52820203200922	12.05212042870388	14.967069775502406	3.056791052729134	0.35084599870874	0.4130966491663154	16.668529816409322	3.7134684435055147	2.297248347805482	3.7493065126847918	5.359592353728268	33.99131170933864	2.294733070320011	14.417704187459128	3.895192301542442	40.418807455633356	18.959296180273164	7.089128495971957	3.4263168819952146	36.12149988028263	1.2256283162776586e-48	19.622446637503113	6.232394273544544	55.56810828818581	31.616157873320503	34.15001768264896	6.552064287187817	24.100525300665076	37.50543031915901	45.0299061750094	3.09010049147122	0.50561372942463	9.362416618650304	43.9906776141661	81.14969836245149	1.368918267480615	6.414447420337486	18.018521483740226	41.617891133294464	0.32567129547467644	2.1477493632915388	27.66302752163238	22.06431765217056	13.516562589119642	2.3224770156683285	0.8640932399421712	21.716936609381875	0.5941677222774503	20.44384934922224	0.394534328720859	0.45550339802692874	60.06997202819345	52.35275670401382	0.6123671903756052	37.13411302301955	6.735430909455811	16.482873343426974	8.764579004489981e-29	4.663570001185079	5.295576556908885	41.93495837787279	0.4982685232135934	19.813920666532923	41.810974747812914	21.086449423452482	30.81806884469735	32.248940132491	0.999988454389064	5.7881023454050595	1.2636509911532365	2.12664720867221	31.71385701685307	1.8363022879235988	5.111267848138407e-50	17.025923228086164	13.188224066300716	6.44822338440861
EC:2.6.99.2	7111.027672146563	10169.798848666125	10976.497889592589	5780.486513263967	6614.620944142286	6179.922006557943	5940.651563641451	6094.40777070722	1266.013422381817	862.5870669254904	2350.4681402648134	4879.868063349231	10530.365292690676	4549.512322254688	4657.825742355144	5160.527721622335	5923.5540680864	7267.512138273519	6056.697470234749	5053.883067064293	23594.681783932643	8399.112157169118	10241.93520040861	4778.147035873596	4184.471579731306	31779.238467688057	8642.079732409089	8362.282145450905	7448.008738771462	13824.802581099786	11450.52945813107	9537.154802993846	7955.182450381333	7579.846109525361	23553.702180319466	12599.614469433642	13676.0631041242	16104.182745883061	13688.089775997661	8176.986486469573	8769.753760336876	11002.648368860942	4029.357596272349	7794.077731224637	5243.216625984954	6453.652940082165	8981.81386443322	11919.498296796479	8333.428919080903	6817.8001739690035	17620.703302411053	6241.130619172453	5162.806139296272	28309.16365618478	8940.754909872661	12056.656287019741	13634.274822336958	22509.956864129406	4391.004161821773	20736.44978493779	4556.613308441782	17709.644529549256	1732.5117046463754	140.84386821152506	5035.281900435823	23409.443838876636	405.26935345847954	3502.314937452409	4840.223835999263	6084.962290062183	5763.205515068882	13783.925653627613	1827.6243732360892	1653.625256931428	15153.046281798615	2743.289824457071	4482.455277733051	6011.0163548293685	8222.579999772182	11204.141161364028	4708.350993702216	5574.923889604612
EC:2.6.99.3	0.0008152291539049479	4.790041859601535	0.0	0.0	0.0	0.0	0.0	0.0	6.895921174203663	0.0	0.0	0.0	1.1290215483964677e-27	0.0	1.2370864650471831	0.0	2.1895296512093934e-10	1.0916809810255285e-09	1.3090920238568839e-09	71.90147140933963	0.17553253889748108	0.0	1.955800253189989e-43	1.4637773187716454e-28	0.0	0.0	4.0882591193886485e-29	1.7636840815399732	2.394643399565591e-45	0.0	0.0	3.604059257932051e-45	0.0	0.6679379677662995	8.146214449484829e-10	0.0	38.29534890845335	2.413405541140681e-28	2.2647133787039913e-10	7.632515333441196e-10	1.5045646191212665	4.1181261362567675e-10	0.0	0.0	0.0	3.2750429430765855e-09	0.0	0.0	0.004609625287560163	0.0	0.0	0.0	3.928817993860235e-09	0.9737876569339423	0.6682455895830121	0.0	0.0	6.55316973073234e-10	1.2011574635859982e-09	0.0	0.0	20.976649553792043	5.160048763031614	3.7114069510288803e-09	2.901761204613394e-29	3.4294940062059837e-09	0.0	0.0	0.0	0.5307769739172711	0.0	0.0	0.0	0.0	7.252253558789328e-29	0.0	0.0	2.0353415819779355	0.0	0.0	0.0	8.333379717098106
EC:2.7.1.1	840.8709887477452	981.575956572135	1438.290200213851	3349.9610509252025	1823.473255020028	2329.0400040025083	410.6368955703926	659.7753347617346	20.361280516063566	212.78070984221014	254.23689120218768	1412.9474466138904	694.1289808037939	419.6241611227404	779.560517014088	920.2837200271216	826.2207099559787	2253.387932194844	1240.9238708886778	1850.7383927831913	3850.566819111557	2112.212287703166	656.1356707404368	352.9861247547003	759.0177755880356	95.71000000000001	1242.7479025003813	811.8728900876166	1784.0864203790686	1069.3615931176798	1984.7626926152363	696.1818710472332	1039.557248152329	679.2229633571479	1475.0169213239112	801.7978178526773	1494.2969196707688	937.1351281796677	845.999803429986	795.1741797583119	447.92374966224094	1531.5470100888629	506.51213502733594	809.6779665712797	1044.501707556424	655.608426847249	844.0778870425971	2645.882721600912	1517.5176811676463	937.088033075664	701.111788672594	646.1926608530321	75.3091044194175	1704.0697741559832	374.8259956159552	436.1932333175638	7143.731323258324	1345.5127749733263	594.2331144367682	1729.6533180409679	665.0183912476602	6396.606267071681	464.4718265930221	17.723014331479334	1407.8772055448896	1391.334334326933	98.69463465856627	847.0106358643585	1049.2189882113478	637.4153362147186	872.5291954975911	806.6899937791543	30.434935454712214	372.02806469304534	1855.0673463776257	903.3150458555956	945.2021413327229	1279.1416154410165	6156.07008199808	1153.6348664654395	158.26197676410064	690.3619763480655
EC:2.7.1.100	749.0059160772141	397.9947764589933	882.1584138096249	229.78369411500805	776.5353230556816	849.4987924266312	579.6463210577172	764.5921102472765	139.20250750117808	4460.170582808213	493.7921993283006	1093.2433470732183	862.4238212659552	202.98578083449777	510.02406192445835	664.6964254726541	1744.181472321642	278.5866913156777	1901.058198149941	540.8962015544736	1301.575377980279	1284.1459428480428	1288.9753994669554	393.73515874283856	1144.120799416545	295.5746860448699	1584.055460186512	1034.0320993320133	3506.644122092083	1923.9502073456135	2194.3674252363016	1991.8196731585474	1036.682785080583	1083.6314059002125	2707.643061951806	252.8668759179053	1302.562257679137	528.1860018200136	1186.7570728654762	1463.2038068030724	185.32562443761697	1755.0347858901223	1629.3225958311946	1695.5983635522853	268.0599026652377	423.1885166348608	955.0275027862533	912.843094662387	971.1470049574893	617.2848150931518	1107.0569501438717	2492.0242985701516	224.64421310371634	515.0014259738514	935.8901390209404	219.37240171364266	1414.7131074495994	1688.0071715206332	187.51057502144113	1059.2296908077406	566.1105145600296	1659.7969701811792	505.23181603064853	37.04377257480642	822.9606409009368	1861.6429113991553	68.6941102418703	787.7123157787213	401.5511880429628	1332.7740803192723	361.1256205277977	1041.4571160174085	7803.77137713129	239.5190685290473	379.8632793688621	320.8278671939585	834.7550377020136	209.2549385168314	415.8246448702933	664.6848520180872	455.71718415442257	698.7329546349621
EC:2.7.1.105	3.7173615146809456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.188598959223686e-05	0.0	0.0	0.0	0.0	0.0	7.408544427145828e-06	0.0	3.7173615146809456e-06	1.8534450368972604e-05	2.2225633281437484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2958408096951184e-05	0.0	0.0	0.0	0.0	1.2958408096951184e-05	0.0	0.0	0.0	0.0	0.0	5.56033511069178e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.670307844652852e-05	0.0005636651330942498	0.0	0.0	0.0	1.1125905941826774e-05	2.0393131126313074e-05	0.0	0.0	0.0	0.0	6.301189553406364e-05	0.0	5.56033511069178e-05	0.0	0.0	0.0	0.00017974228281548857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.7.1.107	13015.622450056317	11082.275505380027	9522.042250675744	7861.450512405414	6635.351266730577	9275.278365102446	12661.900029480144	7271.8241322625545	5002.300158079688	13386.367650148894	3831.0393188433277	7807.144316536445	9741.652593071498	7734.591869889151	6493.867893893176	7940.340670966635	9285.050064288278	7636.842487119269	8835.562252067568	5861.782150057312	24463.803531705686	7844.995391786376	6607.031920335655	7250.511464028666	7757.33524417252	31935.59641873714	8634.223539993429	6960.497471211515	9348.467072477088	6649.7955542152695	12095.807789210548	13115.854339514255	9883.034837658077	7508.344865625941	17955.38606613929	11278.963639619666	14436.66884064979	15692.532194165085	14990.569661397149	7793.610459396388	10127.195400305656	10454.5811095709	8445.655393878238	13924.549369533306	5625.8287252848795	6574.532207562689	10000.343023829631	12366.078463310909	6785.847313018116	8953.594250929209	13629.621836515955	8807.473263496808	12224.978779865733	24145.627718196913	6097.424940015882	16385.268025636367	15574.621876766172	23021.678675093925	7097.758949311232	14220.353540062571	9282.897972401359	23848.83941076956	4563.547893954249	12427.427071825343	7134.511422045507	20485.748397299747	4827.145039104177	4582.261507581724	3951.3515483065144	10817.162876828199	5492.064813166577	14279.83970455634	20932.262940429253	2360.2336406330624	16265.258398325228	4183.3037128309115	5756.07800020426	6031.211675816362	4455.826756514469	11382.274546015038	2775.8495699578366	3822.7244563494505
EC:2.7.1.11	42985.65432397419	41086.235384994994	38635.28569565862	37423.65511019702	32064.021966728782	44598.52730443845	52316.41265565189	27099.883564152064	20156.866660164793	14394.078818171944	17070.876810186168	36057.94287983943	27446.86208303069	25142.077696305645	26459.505595325572	36163.84764971515	42574.69219967841	32159.33867507251	44281.30906074368	48093.922464851734	71721.16727326019	40393.16476126876	38288.692640427325	27600.51224389871	35703.37263298765	69206.87447574356	44801.19368095594	33438.72208434426	54819.98762530509	58597.12089135944	64908.510601509974	67442.47073121116	42750.068155465284	38190.23150871367	83229.43930290712	44965.982240683596	55461.27103099298	44586.258883264934	60342.05488642788	42304.08100638026	27711.76205057884	50463.62834828933	34721.88441888907	67516.48054423707	25394.844159046577	35695.92294937212	45175.35388171786	60336.473463913826	37221.68280240275	36041.86538919769	73205.00209137007	52266.83460127148	42287.328685456894	87317.56950237392	30616.488762674897	49668.61999753621	47637.77002747284	88950.68882931789	29105.33081355472	74286.56329155629	37886.031993342105	76405.59048063116	23322.28090688166	20436.26093825742	32538.277490697175	88255.2881525978	24989.422123517892	25817.296572808147	17065.313778959855	37987.81182727881	35944.459682103814	58299.09822300656	23231.7888846534	11650.76301526747	41997.939706348996	18391.529382006418	27524.90654296137	25719.708691195996	29550.00903095647	45096.80919947785	23180.231574769685	23759.02568907474
EC:2.7.1.113	608.6822674467571	86.25615891135827	62.59	65.60994147897645	2.42	32.06634606878988	19.787500656633487	13.981101122815502	0.7317520975642948	2.3984303648089105e-50	201.68230538008618	14.186162696474074	0.2370880952024539	254.59867544221134	8.648767849966763	68.51	146.1385143565755	9.713713049802893	23.058926336831803	208.32497073948826	2.7295919750762195e-33	16.56	41.5586720518938	150.9978052653278	215.5849289790008	1.7736885815469674e-48	66.32058304487084	42.00442014648913	136.19178718694957	76.40505389280275	146.1362025295998	106.0201483125646	109.52943406308844	236.3109439971483	72.86914168367073	105.86653799904322	14.475116560048413	4.459551558214851	70.99073507189573	4.303262416154651	195.60771493104846	120.62657635715176	47.13055373823645	105.03280956545969	3.289462618019158e-50	121.5138016797805	33.145607400084	44.27244503602234	202.7078291625904	95.93461766909374	10.904995773748514	428.2586177732033	650.4708532334101	3.991141293496016	6.185386237421386	1800.99	187.61532356519302	157.33668121252686	44.61099959050689	59.82439448884133	94.6703592556127	15.193317459930434	1.5162875477663447	4884.777352397925	174.92350362258912	150.98738097863207	682.09	4.459662533947363	151.74497073948825	834.3017662036643	3.339375432228778	51.65168754688451	0.0	10.283480246937978	223.98560754887887	16.56	0.7963228773836509	7.883954244679097	7.396857023510081e-50	33.49964722258912	2.509606834273174	2.1135933826785767
